1.375505396339576691e+00,2.103768830831960202e-01,9.793000000000001357e-03
1.375994382367935032e+00,2.177768830831929847e-01,8.884999999999998802e-03
1.376315868168603629e+00,2.276768830831947810e-01,9.287000000000000116e-03
1.378003426070790738e+00,1.705768830831964067e-01,9.785000000000000295e-03
1.378839947108644992e+00,2.039768830831967250e-01,1.268400000000000083e-02
1.379050649993587285e+00,1.839768830831971513e-01,8.252999999999999919e-03
1.379368400259409100e+00,1.721768830831962305e-01,9.173000000000000598e-03
1.382844984880648553e+00,1.716768830831938430e-01,8.982999999999999666e-03
1.382976942171808332e+00,2.348768830831957644e-01,9.070999999999999203e-03
1.383969499205704778e+00,1.746768830831939567e-01,9.525000000000000480e-03
1.384153615508694202e+00,2.233768830831941443e-01,1.389199999999999810e-02
1.384807559312321246e+00,2.237768830831967648e-01,1.027099999999999888e-02
1.385369120922405273e+00,2.355768830831941330e-01,8.281000000000000166e-03
1.386539708415511996e+00,1.832768830831952300e-01,8.976999999999998869e-03
1.387329171062447131e+00,2.100768830831967193e-01,1.133200000000000006e-02
1.387863289448432624e+00,1.784768830831957587e-01,8.862999999999999351e-03
1.388422642776276916e+00,2.003768830831944570e-01,8.573000000000000759e-03
1.391346895543392748e+00,1.800768830831955825e-01,8.888000000000000067e-03
1.391424908069893718e+00,2.229768830831950766e-01,8.656999999999999765e-03
1.392507763870526105e+00,1.763768830831971002e-01,1.062199999999999950e-02
1.392771556507796049e+00,2.393768830831959349e-01,1.027800000000000068e-02
1.393300264375284314e+00,2.262768830831944911e-01,9.433000000000000412e-03
1.394740174175240099e+00,2.483768830831962759e-01,8.365000000000000907e-03
1.395166756294202060e+00,1.959768830831940534e-01,8.810000000000000123e-03
1.395825798856094480e+00,2.209768830831961850e-01,1.269699999999999995e-02
1.396415209164842963e+00,1.888768830831963896e-01,8.564000000000000432e-03
1.396608105802442878e+00,1.850768830831945877e-01,9.936999999999999653e-03
1.399799109029117972e+00,1.918768830831965033e-01,1.001900000000000013e-02
1.399874223279766738e+00,2.528768830831964465e-01,8.431000000000000993e-03
1.401008473127149045e+00,1.877768830831954006e-01,1.057099999999999880e-02
1.401347871287725866e+00,2.386768830831940136e-01,1.324999999999999963e-02
1.401931333704851568e+00,2.435768830831968046e-01,9.723000000000000739e-03
1.403658708557486534e+00,1.870768830831970320e-01,8.720000000000000320e-03
1.404115619196090847e+00,2.473768830831950538e-01,8.002000000000000432e-03
1.404389006551355124e+00,2.314768830831965829e-01,3.630500000000000393e-02
1.404911931836977601e+00,2.036768830831938715e-01,8.772999999999999549e-03
1.407517754239961505e+00,2.225768830831960088e-01,9.152999999999999678e-03
1.408307398320175707e+00,1.980768830831962646e-01,9.447999999999999801e-03
1.409316806704737246e+00,2.634768830831966113e-01,9.401999999999998900e-03
1.409498838533181697e+00,2.014768830831954460e-01,1.121299999999999901e-02
1.409935713920276612e+00,2.559768830831963271e-01,1.529900000000000010e-02
1.410579118819441646e+00,2.526768830831969126e-01,9.429999999999999147e-03
1.412163372500799596e+00,2.031768830831950368e-01,8.865999999999998882e-03
1.412991090212017298e+00,2.534768830831950481e-01,1.511399999999999896e-02
1.413363025290891528e+00,2.034768830831943376e-01,8.750000000000000833e-03
1.413489531201776117e+00,2.677768830831936953e-01,8.158000000000000321e-03
1.414433577097952366e+00,2.054768830831967819e-01,1.060299999999999958e-02
1.416820879268925637e+00,2.030768830831952698e-01,9.282999999999999585e-03
1.417767614009790123e+00,2.242768830831955995e-01,1.001299999999999933e-02
1.417816731263883412e+00,2.678768830831970149e-01,9.134999999999999024e-03
1.417937449296005070e+00,2.078768830831947412e-01,1.039099999999999920e-02
1.418437861371785402e+00,2.655768830831952698e-01,1.009300000000000128e-02
1.419071975629776716e+00,2.606768830831960315e-01,8.980999999999999400e-03
1.420652935688849539e+00,2.003768830831944570e-01,9.161000000000000740e-03
1.421545063436497003e+00,2.517768830831954574e-01,1.184699999999999989e-02
1.421844184224028140e+00,2.336768830831950083e-01,8.824000000000000246e-03
1.422863736283034086e+00,2.819768830831961282e-01,8.477000000000000160e-03
1.425281502946745604e+00,2.095768830831943319e-01,9.258000000000000604e-03
1.426458323549013585e+00,2.117768830831963101e-01,1.062000000000000097e-02
1.426975037786178291e+00,2.648768830831969012e-01,1.678699999999999984e-02
1.427151981450151652e+00,2.825768830831947298e-01,1.006600000000000029e-02
1.427566713013220578e+00,2.655768830831952698e-01,8.884999999999998802e-03
1.428110137348994613e+00,2.355768830831941330e-01,1.098900000000000050e-02
1.429605469107627869e+00,2.157768830831976459e-01,1.348300000000000193e-02
1.430060218495782465e+00,2.173768830831939169e-01,8.810999999999999388e-03
1.430066234432160854e+00,2.630768830831939908e-01,1.381100000000000209e-02
1.430288396601099521e+00,2.243768830831953665e-01,9.001000000000000320e-03
1.432201930263545364e+00,2.872768830831944342e-01,9.354000000000001203e-03
1.433788022433873266e+00,2.278768830831943148e-01,9.327000000000000221e-03
1.434910533309448510e+00,2.237768830831967648e-01,1.112499999999999947e-02
1.435561130347196013e+00,2.757768830831963669e-01,1.125699999999999965e-02
1.435984024254139513e+00,2.793768830831950822e-01,8.962000000000001215e-03
1.436475782073102891e+00,2.856768830831946104e-01,9.337999999999999079e-03
1.438092466443777084e+00,2.301768830831960599e-01,1.057199999999999980e-02
1.438311868696473539e+00,2.515768830831959235e-01,1.261500000000000121e-02
1.438548284466378391e+00,2.704768830831945081e-01,1.196000000000000014e-02
1.438827516511082649e+00,2.346768830831962305e-01,9.291999999999999912e-03
1.439529847179073840e+00,2.372768830831972764e-01,9.512999999999998887e-03
1.441574694064911455e+00,3.005768830831954119e-01,9.056999999999999079e-03
1.442344076756853610e+00,2.165768830831957814e-01,9.466999999999999721e-03
1.443533933779690415e+00,2.273768830831954801e-01,1.093799999999999981e-02
1.444013584405183792e+00,2.919768830831941386e-01,1.519600000000000117e-02
1.444471410941332579e+00,2.849768830831962418e-01,9.098999999999999450e-03
1.445854114776011556e+00,2.963768830831945422e-01,9.095000000000000653e-03
1.446605117176659405e+00,2.397768830831950027e-01,1.736899999999999902e-02
1.447051570285111666e+00,2.792768830831953153e-01,1.190199999999999939e-02
1.447280270338524133e+00,2.308768830831944285e-01,9.748999999999998986e-03
1.448612423555459827e+00,2.405768830831966909e-01,1.436100000000000050e-02
1.448916039138566703e+00,2.415768830831943603e-01,8.743000000000000771e-03
1.450941429240629077e+00,2.323768830831944854e-01,9.156999999999998474e-03
1.450962518458254635e+00,2.963768830831945422e-01,9.317000000000000628e-03
1.452090876002330333e+00,2.295768830831939056e-01,1.278799999999999902e-02
1.452464977512136102e+00,2.937768830831970490e-01,1.276200000000000077e-02
1.455052633769810200e+00,2.513768830831963896e-01,1.098700000000000024e-02
1.455183169920928776e+00,3.125768830831958667e-01,1.016899999999999922e-02
1.455500708660110831e+00,3.012768830831973332e-01,1.314600000000000143e-02
1.455835073895286769e+00,2.517768830831954574e-01,1.050000000000000065e-02
1.458138249465264380e+00,3.075768830831968614e-01,8.551000000000001308e-03
1.458285198081284761e+00,2.573768830831966170e-01,8.975000000000000339e-03
1.458824268891476095e+00,2.678768830831970149e-01,1.627299999999999927e-02
1.459471003559883684e+00,2.439768830831958724e-01,9.672000000000000042e-03
1.460433462285436690e+00,3.185768830831960940e-01,8.754000000000001364e-03
1.460655379865784198e+00,2.370768830831941898e-01,1.282200000000000006e-02
1.460981805284973234e+00,3.109768830831960429e-01,1.271599999999999987e-02
1.463502744329161942e+00,2.512768830831966227e-01,1.284699999999999905e-02
1.464048197027295828e+00,3.040768830831943603e-01,1.322899999999999944e-02
1.464336659701075405e+00,2.674768830831943944e-01,1.164500000000000084e-02
1.464513031183741987e+00,3.217768830831957416e-01,9.148999999999999147e-03
1.467564098886214197e+00,3.277768830831959690e-01,8.491999999999999549e-03
1.467755949997808784e+00,2.698768830831959065e-01,8.588999999999999413e-03
1.467921542178373784e+00,2.539768830831938828e-01,9.478000000000000314e-03
1.469182044791523367e+00,3.307768830831960827e-01,1.933999999999999955e-02
1.469189117604400963e+00,2.532768830831955142e-01,1.159300000000000087e-02
1.469538944773375988e+00,3.224768830831941102e-01,1.344199999999999909e-02
1.469856686715502292e+00,3.230768830831962646e-01,1.012500000000000032e-02
1.471953865024261177e+00,2.651768830831962021e-01,1.099800000000000083e-02
1.472550386912189424e+00,3.085768830831945309e-01,1.253899999999999980e-02
1.472832230385392904e+00,2.800768830831970035e-01,1.298000000000000195e-02
1.473884833452757448e+00,3.366768830831965431e-01,8.909999999999999518e-03
1.476375182392075658e+00,2.575768830831961509e-01,1.022499999999999971e-02
1.476893091166857630e+00,3.237768830831946332e-01,8.720000000000000320e-03
1.477088016574271023e+00,2.693768830831970718e-01,7.898000000000000506e-03
1.477649875683709979e+00,2.533768830831952812e-01,1.077799999999999939e-02
1.478083106863778085e+00,3.237768830831946332e-01,1.053899999999999976e-02
1.479323628882411867e+00,3.273768830831969012e-01,1.017200000000000049e-02
1.479398155875969678e+00,2.750768830831944456e-01,2.052100000000000105e-02
1.479512666817754507e+00,2.140768830831945024e-01,9.904999999999998875e-03
1.480403438268695027e+00,2.684768830831956166e-01,1.125499999999999938e-02
1.481012095930054784e+00,3.205768830831949856e-01,1.305900000000000116e-02
1.481380507349967957e+00,2.853768830831953096e-01,1.465999999999999942e-02
1.483223253628239036e+00,3.380768830831968330e-01,9.298000000000000709e-03
1.484873337263707072e+00,2.711768830831964294e-01,9.516999999999999418e-03
1.486068922560662031e+00,2.609768830831953323e-01,1.082900000000000008e-02
1.486232006107456982e+00,3.423768830831939169e-01,8.884999999999998802e-03
1.486529136076569557e+00,3.341768830831952641e-01,1.095899999999999999e-02
1.486594829533714801e+00,2.681768830831963157e-01,8.205999999999999753e-03
1.488777609600219876e+00,3.344768830831945650e-01,9.860999999999999974e-03
1.488846204825676978e+00,2.604768830831964976e-01,1.126200000000000118e-02
1.489531821163836867e+00,3.290768830831964920e-01,1.301800000000000006e-02
1.489558846980798990e+00,3.247768830831958553e-01,2.432299999999999740e-02
1.492555704957339913e+00,3.518768830831966454e-01,1.009300000000000128e-02
1.493361087399534881e+00,2.739768830831970092e-01,9.223999999999999561e-03
1.494515071623027325e+00,2.789768830831960145e-01,1.034999999999999983e-02
1.494982720061670989e+00,3.354768830831957871e-01,1.100999999999999895e-02
1.495604345749597996e+00,3.396768830831966568e-01,8.701999999999999666e-03
1.495970165298786014e+00,2.958768830831957075e-01,8.413000000000000339e-03
1.497297722438815981e+00,2.794768830831948492e-01,1.180400000000000026e-02
1.497986712900456041e+00,3.180768830831972593e-01,1.356999999999999873e-02
1.498141728690825403e+00,3.476768830831957757e-01,9.261000000000000135e-03
1.499806954467203468e+00,3.539768830831953039e-01,2.927200000000000288e-02
1.501012820226605982e+00,3.589768830831943092e-01,9.249000000000000277e-03
1.501912777952384204e+00,2.789768830831960145e-01,9.920999999999999264e-03
1.503065747441723943e+00,2.770768830831968899e-01,9.956999999999998838e-03
1.503513814532198012e+00,3.548768830831967591e-01,1.227400000000000019e-02
1.504943536128848791e+00,3.588768830831945422e-01,8.826999999999999777e-03
1.505441511399112642e+00,2.964768830831943092e-01,8.529999999999999388e-03
1.505799350037705153e+00,2.796768830831943831e-01,1.215399999999999987e-02
1.506492218468338251e+00,3.440768830831970604e-01,1.368199999999999972e-02
1.507485018752049655e+00,3.499768830831939681e-01,8.920000000000000845e-03
1.510199539945460856e+00,2.583768830831942864e-01,3.239900000000000418e-02
1.510382656997535378e+00,3.622768830831972764e-01,9.438000000000000209e-03
1.510449716763105243e+00,2.987768830831960543e-01,9.679000000000000103e-03
1.511576913762837648e+00,2.768768830831973560e-01,1.028499999999999900e-02
1.512006272270809859e+00,3.436768830831944399e-01,1.596699999999999856e-02
1.514292751788161695e+00,2.769768830831971229e-01,1.246300000000000012e-02
1.514365032548084855e+00,3.555768830831951277e-01,8.729000000000000647e-03
1.514960470609366894e+00,3.014768830831968671e-01,8.626999999999999252e-03
1.515034808136988431e+00,3.477768830831955427e-01,1.273299999999999953e-02
1.516912109917029738e+00,3.664768830831945934e-01,8.786999999999999672e-03
1.519035855599213392e+00,2.820768830831958951e-01,9.709999999999999881e-03
1.519716893264558166e+00,3.517768830831968785e-01,9.110000000000000042e-03
1.520024009922053665e+00,2.942768830831958837e-01,1.024300000000000037e-02
1.520502765779383481e+00,3.533768830831967023e-01,1.281399999999999900e-02
1.522750798962078989e+00,2.817768830831965943e-01,1.244199999999999993e-02
1.523636878002434969e+00,3.617768830831948890e-01,1.183199999999999877e-02
1.523845178191550076e+00,3.648768830831947696e-01,8.897000000000000394e-03
1.524328413943294436e+00,2.914768830831953039e-01,9.367000000000000326e-03
1.526370860345195979e+00,3.594768830831966966e-01,8.631999999999999049e-03
1.527579838584642857e+00,2.820768830831958951e-01,9.929000000000000326e-03
1.528594984323717654e+00,2.881768830831958894e-01,1.019300000000000067e-02
1.528945857193320990e+00,3.554768830831953608e-01,1.175700000000000009e-02
1.529056409257464111e+00,3.627768830831961111e-01,8.824999999999999512e-03
1.531198513694107533e+00,2.881768830831958894e-01,1.170799999999999966e-02
1.532141397008672357e+00,3.484768830831939113e-01,1.222399999999999876e-02
1.533142756961751729e+00,3.589768830831943092e-01,8.967000000000001012e-03
1.533837120223324746e+00,2.988768830831958212e-01,8.588000000000000148e-03
1.535798569908365607e+00,3.638768830831971002e-01,9.326000000000000956e-03
1.536161393742077053e+00,3.096768830831955199e-01,1.014499999999999950e-02
1.537159478350076824e+00,2.926768830831960599e-01,1.184499999999999963e-02
1.537540372228249907e+00,3.537768830831957700e-01,1.176600000000000042e-02
1.538522560673300177e+00,3.632768830831949458e-01,8.717000000000000789e-03
1.540599020838271827e+00,3.559768830831941955e-01,1.272900000000000073e-02
1.542544335825368762e+00,3.629768830831956450e-01,8.824999999999999512e-03
1.543342608085367829e+00,2.981768830831938999e-01,9.215000000000000968e-03
1.544609772390685976e+00,2.990768830831953551e-01,1.047600000000000094e-02
1.545210686977952719e+00,3.692768830831951732e-01,9.412000000000000227e-03
1.545613221067469567e+00,2.932768830831946616e-01,1.174000000000000044e-02
1.546000646019820124e+00,3.672768830831962816e-01,1.160600000000000000e-02
1.547894372837617993e+00,3.705768830831956961e-01,8.860999999999999086e-03
1.548144099244382232e+00,2.913768830831955370e-01,1.145400000000000064e-02
1.549095397465862334e+00,3.437768830831977596e-01,1.194199999999999949e-02
1.551943448139354587e+00,3.553768830831955938e-01,8.560999999999999166e-03
1.552756559452973306e+00,3.015768830831966341e-01,8.564000000000000432e-03
1.553062095248606056e+00,2.948768830831944854e-01,9.595000000000001097e-03
1.554083107213955373e+00,2.920768830831939056e-01,1.595200000000000090e-02
1.554449317685794085e+00,3.489768830831962987e-01,1.194500000000000076e-02
1.554586203419603407e+00,3.510768830831949572e-01,1.112600000000000047e-02
1.556634383450727910e+00,3.038768830831948264e-01,9.829000000000000931e-03
1.557260587986093014e+00,3.727768830831941216e-01,8.729999999999999913e-03
1.557591749820858240e+00,3.525768830831950140e-01,1.234899999999999887e-02
1.561318363528698683e+00,3.578768830831968728e-01,8.885999999999999802e-03
1.561524168471805751e+00,3.071768830831942410e-01,9.868999999999999301e-03
1.562167224707081914e+00,3.134768830831973219e-01,8.306000000000000882e-03
1.562625358463265002e+00,2.989768830831955881e-01,1.283300000000000066e-02
1.562992091814521700e+00,3.555768830831951277e-01,1.117499999999999917e-02
1.563916615501511842e+00,3.560768830831939624e-01,9.773000000000000437e-03
1.565080529486294836e+00,2.963768830831945422e-01,9.548000000000000931e-03
1.566163021780084819e+00,3.435768830831946730e-01,1.104800000000000053e-02
1.566636644711252302e+00,3.788768830831941159e-01,8.787999999999998937e-03
1.570077353273518384e+00,2.999768830831968103e-01,9.889000000000000221e-03
1.570741626666858792e+00,3.556768830831948947e-01,8.639000000000000845e-03
1.571136019309051335e+00,2.827768830831942637e-01,1.438400000000000095e-02
1.571491429756861180e+00,3.440768830831970604e-01,1.100000000000000110e-02
1.571593304222915322e+00,3.145768830831947582e-01,7.695999999999999716e-03
1.573208861460443586e+00,3.536768830831960031e-01,9.820000000000000603e-03
1.573586023703683168e+00,2.929768830831953608e-01,1.049300000000000059e-02
1.574658963538240641e+00,3.377768830831939795e-01,1.164000000000000104e-02
1.576094155898317695e+00,3.619768830831944229e-01,8.484000000000000222e-03
1.578359905048273504e+00,3.381768830831966000e-01,1.043199999999999857e-02
1.578653173230122775e+00,2.957768830831959406e-01,9.801000000000000684e-03
1.579654250352177769e+00,2.814768830831972934e-01,1.943399999999999989e-02
1.579940681927837431e+00,3.492768830831955995e-01,1.197699999999999980e-02
1.580253097694367170e+00,3.441768830831968273e-01,8.909000000000000252e-03
1.581977535621263087e+00,3.009768830831944797e-01,7.517000000000000244e-03
1.582158313249237835e+00,2.899768830831952471e-01,9.731000000000000066e-03
1.582578377099707723e+00,3.382768830831963669e-01,8.893999999999999129e-03
1.583157937973737717e+00,3.344768830831945650e-01,1.145400000000000064e-02
1.585508304648101330e+00,3.457768830831966511e-01,8.604000000000000536e-03
1.587145874567795545e+00,2.918768830831943717e-01,9.830999999999999461e-03
1.588126843504142016e+00,2.903768830831943148e-01,1.127799999999999983e-02
1.588390039629302919e+00,3.273768830831969012e-01,1.225599999999999953e-02
1.589708212297409773e+00,3.324768830831956734e-01,8.756999999999999160e-03
1.590653880150057375e+00,3.077768830831963953e-01,9.043999999999999956e-03
1.591614437755197287e+00,3.316768830831939852e-01,1.123099999999999966e-02
1.592084161704406142e+00,3.452768830831942637e-01,9.273999999999999258e-03
1.592366265074815601e+00,2.999768830831968103e-01,7.815000000000000765e-03
1.593661694962065667e+00,3.257768830831970774e-01,1.172099999999999878e-02
1.595020446577109396e+00,3.398768830831961907e-01,8.640999999999999376e-03
1.595602571673225611e+00,2.858768830831941443e-01,1.047999999999999973e-02
1.596593495924025774e+00,2.799768830831972366e-01,1.216099999999999993e-02
1.596882847195956856e+00,3.335768830831966625e-01,1.187299999999999987e-02
1.599149034183938056e+00,2.883768830831954233e-01,9.036999999999999894e-03
1.599169811699539423e+00,3.248768830831956222e-01,8.888999999999999332e-03
1.600152804865501821e+00,3.104768830831972082e-01,1.255099999999999966e-02
1.601516990922391415e+00,3.310768830831953835e-01,9.156999999999998474e-03
1.602695331501308829e+00,2.901768830831947810e-01,7.863999999999999463e-03
1.604061439284123480e+00,2.698768830831959065e-01,1.112999999999999927e-02
1.604398648778442293e+00,3.526768830831947810e-01,8.860999999999999086e-03
1.605058208748232573e+00,2.828768830831940306e-01,1.068599999999999932e-02
1.605335109226871282e+00,3.092768830831964522e-01,1.507700000000000186e-02
1.607639870082493871e+00,2.939768830831965829e-01,8.996999999999999789e-03
1.608529760618694127e+00,3.100768830831945877e-01,8.569000000000000228e-03
1.608710700180381536e+00,3.142768830831954574e-01,1.283799999999999872e-02
1.609599823830649257e+00,3.060768830831968046e-01,1.073499999999999975e-02
1.610971325251739472e+00,2.998768830831970433e-01,9.351999999999999202e-03
1.612515893008094281e+00,2.722768830831938658e-01,1.014800000000000077e-02
1.613008587504737079e+00,2.798768830831939169e-01,8.137000000000000136e-03
1.613605714577715844e+00,2.844768830831938544e-01,1.205999999999999954e-02
1.613735118531621993e+00,3.208768830831942864e-01,9.032000000000000098e-03
1.616142611717805266e+00,2.686768830831951504e-01,9.795999999999999153e-03
1.617252060445025563e+00,2.915768830831950709e-01,1.227400000000000019e-02
1.617930056876502931e+00,3.060768830831968046e-01,9.206000000000000641e-03
1.618094670528080314e+00,3.054768830831946502e-01,1.039900000000000026e-02
1.620452244300395250e+00,3.096768830831955199e-01,1.043299999999999957e-02
1.621053733455482870e+00,2.591768830831959747e-01,9.905999999999999875e-03
1.622108795447275043e+00,2.821768830831956620e-01,1.237800000000000011e-02
1.622320438153110445e+00,2.924768830831965261e-01,1.347400000000000160e-02
1.623111253429669887e+00,3.083768830831949970e-01,9.282999999999999585e-03
1.623215908941347152e+00,2.681768830831963157e-01,8.246999999999999123e-03
1.624600450275465846e+00,2.670768830831953267e-01,1.020300000000000026e-02
1.625796718173660338e+00,2.911768830831960031e-01,1.104000000000000120e-02
1.626504180778283626e+00,2.888768830831942580e-01,8.818000000000001184e-03
1.626623750024009496e+00,2.980768830831941330e-01,1.244800000000000073e-02
1.629537625354714692e+00,2.636768830831961452e-01,1.000400000000000074e-02
1.629851307312492281e+00,2.944768830831954176e-01,9.673000000000001042e-03
1.630610678053926677e+00,2.581768830831947525e-01,1.094599999999999913e-02
1.630873209389392287e+00,2.910768830831962362e-01,1.769000000000000086e-02
1.632443976472131908e+00,3.302768830831972480e-01,1.004500000000000011e-02
1.633048408548347652e+00,2.638768830831956791e-01,8.429999999999999993e-03
1.633464454323984683e+00,2.632768830831970774e-01,8.101000000000000562e-03
1.634237018297426403e+00,2.674768830831943944e-01,1.066500000000000087e-02
1.635076273931190372e+00,2.777768830831952585e-01,1.119999999999999989e-02
1.635109378141351044e+00,2.943768830831956507e-01,8.869000000000000147e-03
1.638029616326093674e+00,2.511768830831968558e-01,9.535000000000000073e-03
1.639072824909817427e+00,2.569768830831939965e-01,1.043700000000000010e-02
1.639186783693730831e+00,2.783768830831938601e-01,9.259999999999999135e-03
1.639393801335245371e+00,2.788768830831962475e-01,1.503199999999999849e-02
1.641392496414482594e+00,2.808768830831951391e-01,1.026299999999999955e-02
1.641808689804747701e+00,2.954768830831966397e-01,1.040199999999999979e-02
1.642474386317189783e+00,2.547768830831955711e-01,8.663999999999999826e-03
1.642770101840142161e+00,2.750768830831944456e-01,1.191200000000000071e-02
1.643572958710137755e+00,2.657768830831948037e-01,1.219300000000000071e-02
1.643608550599310547e+00,2.855768830831948435e-01,8.625999999999999987e-03
1.643727174552623183e+00,2.492768830831941784e-01,8.259000000000000716e-03
1.646531721169594675e+00,2.482768830831965090e-01,9.204999999999999641e-03
1.647605555597692728e+00,2.448768830831973276e-01,1.075800000000000020e-02
1.647948226134758443e+00,2.598768830831943433e-01,1.088899999999999937e-02
1.648517525231000036e+00,2.749768830831946786e-01,1.043700000000000010e-02
1.650111083872616291e+00,2.637768830831959121e-01,1.182799999999999997e-02
1.651186817558482289e+00,2.583768830831942864e-01,1.119299999999999982e-02
1.651230913063045591e+00,2.493768830831939454e-01,1.089099999999999964e-02
1.651904607890173793e+00,2.409768830831957587e-01,9.766999999999999640e-03
1.652021877758670598e+00,2.691768830831939852e-01,1.157299999999999995e-02
1.652938630373682827e+00,2.606768830831960315e-01,8.014000000000000290e-03
1.653980547387618572e+00,2.372768830831972764e-01,9.086000000000000326e-03
1.654984906024765223e+00,2.424768830831958155e-01,1.019600000000000020e-02
1.655564214277546853e+00,2.802768830831965374e-01,6.631999999999999007e-03
1.656112339871469885e+00,2.395768830831954688e-01,1.099599999999999883e-02
1.656420080922544003e+00,2.600768830831938772e-01,1.435600000000000070e-02
1.657805184251628816e+00,2.531768830831957473e-01,9.244000000000000480e-03
1.658562455733772367e+00,2.566768830831946957e-01,9.929000000000000326e-03
1.659751695406157523e+00,2.457768830831952300e-01,1.074800000000000061e-02
1.660496245312970132e+00,2.548768830831953380e-01,1.489000000000000046e-02
1.660519247641786933e+00,2.711768830831964294e-01,1.261400000000000021e-02
1.661320188606623560e+00,2.273768830831954801e-01,1.047700000000000020e-02
1.662404180679004639e+00,2.541768830831969694e-01,7.898999999999999772e-03
1.663511911581736058e+00,2.394768830831957018e-01,1.023400000000000004e-02
1.664221667568199337e+00,2.314768830831965829e-01,8.443000000000000851e-03
1.664776109158992767e+00,2.409768830831957587e-01,1.072399999999999916e-02
1.664901951095089316e+00,2.475768830831945877e-01,1.710300000000000015e-02
1.667087831883691251e+00,2.546768830831958041e-01,1.125199999999999985e-02
1.667139261146076024e+00,2.403768830831971570e-01,1.002000000000000113e-02
1.668433572980575264e+00,2.361768830831962873e-01,1.086500000000000139e-02
1.668987943383399397e+00,2.392768830831961679e-01,1.124900000000000032e-02
1.669942041102331132e+00,2.748768830831949117e-01,1.417100000000000130e-02
1.670701563707552850e+00,2.312768830831970490e-01,8.214000000000000815e-03
1.671772484318353236e+00,2.410768830831955256e-01,8.248999999999999388e-03
1.672009317320771515e+00,2.325768830831940193e-01,1.034899999999999883e-02
1.673387656977865845e+00,2.256768830831958894e-01,1.220000000000000077e-02
1.673401915119029582e+00,2.242768830831955995e-01,1.897400000000000128e-02
1.673597343440633267e+00,2.227768830831955427e-01,8.847999999999999962e-03
1.675627835153136402e+00,2.368768830831946559e-01,1.238099999999999964e-02
1.676470030797645450e+00,2.398768830831947696e-01,9.577000000000000443e-03
1.676880862738471478e+00,2.360768830831965204e-01,1.124700000000000005e-02
1.677486850239802152e+00,2.249768830831939681e-01,1.087699999999999952e-02
1.679454225581139326e+00,2.528768830831964465e-01,1.514099999999999994e-02
1.680079458572436124e+00,2.151768830831954915e-01,8.418000000000000135e-03
1.680502714531030506e+00,2.248768830831942012e-01,9.831999999999998727e-03
1.681204049265943468e+00,2.267768830831968785e-01,8.026000000000000148e-03
1.681890490464866161e+00,2.032768830831948037e-01,1.121199999999999974e-02
1.681896585039794445e+00,2.176768830831967705e-01,1.652299999999999949e-02
1.682933643111027777e+00,2.136768830831954347e-01,8.729000000000000647e-03
1.684163778321817517e+00,2.284768830831964692e-01,1.151800000000000046e-02
1.685379122907761484e+00,2.136768830831954347e-01,1.038400000000000087e-02
1.686067373957484961e+00,2.067768830831973048e-01,1.305900000000000116e-02
1.688928551098797470e+00,2.253768830831965886e-01,1.762700000000000031e-02
1.689404403499793261e+00,2.082768830831973617e-01,8.134999999999999870e-03
1.690289022692013532e+00,2.520768830831947582e-01,6.811000000000000214e-03
1.690356119768694043e+00,2.097768830831938658e-01,1.436699999999999956e-02
1.690387188980821520e+00,2.067768830831973048e-01,1.062100000000000023e-02
1.690624969603959471e+00,2.167768830831953153e-01,7.676000000000000531e-03
1.692312449449673295e+00,2.008768830831968444e-01,9.101999999999998980e-03
1.692589331360068172e+00,2.116768830831965431e-01,1.133299999999999932e-02
1.693903736304491758e+00,2.026768830831962021e-01,9.923000000000001264e-03
1.694520501943770796e+00,2.190768830831970604e-01,1.090600000000000076e-02
1.697525934258010238e+00,2.018768830831945138e-01,1.004899999999999891e-02
1.698731013573706150e+00,1.991768830831972537e-01,8.318000000000000740e-03
1.698807838431093842e+00,2.022768830831971343e-01,1.828899999999999970e-02
1.698923333140555769e+00,1.920768830831960372e-01,1.175499999999999982e-02
1.699879517487715930e+00,2.289768830831953039e-01,2.074799999999999908e-02
1.700963983719702810e+00,1.933768830831965602e-01,7.666000000000000071e-03
1.701075752673204988e+00,2.027768830831959690e-01,1.081400000000000070e-02
1.701674133946653455e+00,2.000768830831951561e-01,8.602000000000000271e-03
1.702490744995884597e+00,1.862768830831953437e-01,9.984999999999999085e-03
1.702966120501514524e+00,1.968768830831955086e-01,1.216599999999999973e-02
1.705968694062903523e+00,1.929768830831939397e-01,9.303000000000000505e-03
1.707293581217527390e+00,1.856768830831967421e-01,1.351199999999999971e-02
1.707465531246270984e+00,1.948768830831966170e-01,1.005699999999999997e-02
1.708056061761453748e+00,1.906768830831957473e-01,8.307999999999999413e-03
1.709561941679567099e+00,1.933768830831965602e-01,1.417899999999999994e-01
1.710986690537538379e+00,1.831768830831954631e-01,1.252399999999999868e-02
1.711150724091567099e+00,1.954768830831952187e-01,8.833999999999999839e-03
1.711294180888216943e+00,1.853768830831938885e-01,7.900000000000000772e-03
1.711416397243738174e+00,1.801768830831953494e-01,1.183900000000000056e-02
1.714380217134021223e+00,1.974768830831941102e-01,9.372000000000000122e-03
1.715792195231188089e+00,1.790768830831943603e-01,1.389799999999999890e-02
1.716039064747747034e+00,1.764768830831968671e-01,1.096899999999999958e-02
1.717476536752656102e+00,1.706768830831961736e-01,8.217000000000000345e-03
